会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
110879,web,女,2000,22,20代,大阪府,富田林市,分からない/無回答,mobile/iphone,2022-08-11 14:28:08,8月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
110932,web,女,1961,61,60代,石川県,加賀市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-08-11 13:21:01,8月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
その他スポーツ（ゴルフ、テニスなど）
",1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,金沢,選択なし/該当施設なし,山中温泉,"3,000円以上 5,000円未満",不満,ジンギスカンが食べたかった。,感じた,駐車場が広くて結構歩かないといけない,2,プール,ジンギスカンが食べたい,機会があれば行きたい,地の物
110056,六呂師高原 エリア,女,1976,46,40代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2022-08-11 13:20:57,8月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,越前陶芸村,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,"花火大会を見に来たが
有料観覧席で見るので
早い時間からの場所とりをしなくていい",感じた,"市営駐車場への道がわかりにくかった
前に大型バスがいたため
案内板が隠れてしまった",10,海鮮が安くて美味しい,"熱い時期なので
冷房のきいた涼しいお店に入りたかったが
あまりなく困りました",福井県在住,"美味しいものはたくさんあるので
もっとPRした方がいいと思いました"
110924,道の駅「恐竜渓谷かつやま」 エリア,女,1980,42,40代,東京都,稲城市,分からない/無回答,mobile/iphone,2022-08-11 12:44:41,8月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,親戚の車,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,つるきそば,道の駅「越前おおの荒島の郷」,,"1,000円以上 3,000円未満",満足,"綺麗、お土産が一通り揃う。九頭竜テラスも面白いメニューがあってよかった

もう少しレストランを設けたり充実するとよいなと思う",感じなかった,,7,リアルな恐竜がいたり、恐竜関係の食べ物があるのが面白いところ,"恐竜と写真がとれるスポット
サーブしてくれるレストランがあるといいなと思います。
舞茸のてんぷらもテイクアウトでもよいのでいれてほしい",また行きたい（1年以内）,舞茸が美味しいので、もっと前にでてきてもよいような気がしました。天ぷら、カリカリに焼いたものなど道の駅や駅などで食べたいです
100334,道の駅「名田庄」,男,1965,57,50代,福井県,越前市,"900万円以上 1,000万円未満",mobile/iphone,2022-08-11 12:03:49,8月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円未満","1,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,不満,,感じた,,3,,,,
110904,芝政ワールド エリア,男,1966,56,50代,福井県,大飯郡,400万円以上 500万円未満,mobile/iphone,2022-08-11 11:39:57,8月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても不満,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても不満,,感じた,"駐車場がアホみたいに遠い　　
キッズ館に入ろうとしたら　小学一年の子が　水着をきとるから　入れてくれへん　まだプールに入ってないのに　非常に腹が立った　多分もうここにはこない",0,,,福井県在住,
110905,越前大野城・城下町 エリア,男,1972,50,50代,滋賀県,東近江市,"900万円以上 1,000万円未満",mobile/android,2022-08-11 11:32:03,8月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
その他スポーツ（ゴルフ、テニスなど）
",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,,
110891,道の駅「パークイン丹生ヶ丘」 エリア,女,1972,50,50代,愛知県,岡崎市,分からない/無回答,mobile/android,2022-08-11 11:07:11,8月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
Twitter
Instagram
宿泊施設
",0,0,0,0,0,1,1,1,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,道の駅「九頭竜・和泉ふれあい会館」,,選択なし/該当施設なし,泰澄の杜,使わない,満足,トイレのみの利用だったから。夕食の時間が近く店舗の利用が出来なかったのが非常に残念でした。塩ラーメンや豆腐料理を食べたかった。,感じなかった,,7,立ち寄った道の駅、泊まったお宿、従業員の方々は皆さん親切でとても楽しい時間でした。食べ物も美味しくてもっと福井を知りたい気持ちになったから。,塩ラーメン食べてみたかった。,機会があれば行きたい,蟹、油揚げ、丁稚ようかん、越前そば、芝政ワールド、敦賀の海、やり残したことがたくさん有るのでまた来ます。
110884,JR敦賀駅前 エリア,女,1972,50,50代,東京都,世田谷区,400万円以上 500万円未満,mobile/android,2022-08-11 10:37:53,8月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
Instagram
ブログ
観光協会等の案内所
",1,0,0,0,0,1,0,1,0,1,0,1,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,災害により特急が走ってなく時間がかかった,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,大本山永平寺,,明通寺,,"20,000円以上 30,000円未満",どちらでもない,駅近で食事や買い物は済んだが、平日の交通の便があまり良くなく、レンタカーしたのでスムーズに観光できた。,感じなかった,,5,寺社仏閣巡りは大変良かったが交通の便があまり良くないため、レンタカー利用を勧める。,コロナ禍、災害直後だったためか空いていて良かった。食事や買い物も電車利用で、駅近に宿泊していたため、近くで済ませられて良かった。,機会があれば行きたい,"飲食、お土産、アクティビティにお金はいくらでも使うが、現地の移動は交通の便があまり良くないので、タクシーやレンタカーするが、一人だと高くつくので安く済む方法があると助かります。
福井県内でお金を使ったらポイントやスタンプ等がもらえ、それがお土産を買う時等に還元してもらえると一方的にお金を落としてもらうのではなく、また来てもらえるような気持ちを感じられお互いがWin-Winになると思います。"
105230,レインボーライン エリア,女,1969,53,50代,福井県,越前市,100万円未満,mobile/android,2022-08-11 09:51:21,8月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,越前がにミュージアム,,選択なし/該当施設なし,,"1,000円未満",不満,商品棚の配列と陳列方法が悪いのかレジの周りが混み合う。野菜の場所を変えたほうがいいと思う。,感じた,狭い,1,,,福井県在住,
110877,うるしの里 エリア,女,1976,46,40代,静岡県,藤枝市,分からない/無回答,mobile/iphone,2022-08-11 09:17:11,8月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
名所、旧跡の観光
ドライブ・ツーリング
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
観光協会等の案内所
",0,0,0,1,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,、,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,大本山永平寺,,うるしの里,,"1,000円以上 3,000円未満",満足,なかなか自分で行けなくなった父を連れて行かれたから,感じなかった,,9,,車以外の交通の便をもっとよくできたらいいと思う。,また行きたい（1年以内）,"美味しいもや、面白い場所がたくさんあるのに、知らなかったものばかり。
一泊では行ききれなかったです。
もっと他県にPRすれば良いなと思いました。"
110879,web,女,2000,22,20代,大阪府,富田林市,分からない/無回答,mobile/iphone,2022-08-11 09:14:41,8月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,機会があれば行きたい,
110874,web,女,1986,36,30代,岐阜県,岐阜市,700万円以上 800万円未満,mobile/android,2022-08-11 08:38:40,8月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,こんな素晴らしい道の駅があるとは知りませんでした。行き帰り2回とも寄りました。おみやげの魚、肉も美味しかったし、子どもの心もわしづかみでした。また北陸道が開通し、東海北陸が落ち着いたらきたいです。,感じなかった,,10,,,また行きたい（1年以内）,
110872,スーベニアショップ ラプトル エリア,女,1994,28,20代,東京都,八王子市,100万円未満,mobile/iphone,2022-08-11 08:17:08,8月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,
110866,web,男,1958,64,60代,岐阜県,中津川市,200万円以上 300万円未満,mobile/android,2022-08-11 01:21:20,8月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,一乗谷朝倉氏遺跡,,越前大野城,,"3,000円以上 5,000円未満",どちらでもない,,感じなかった,,6,,,どちらともいえない,
